timestamp,avg_air_temp,avg_wind_speed,avg_global_rad,avg_cell_rad,avg_surface_temp
10-09-2024 03:00,24.77642857142857,0.06785714285714285,63.48928571428571,65.69178571428571,26.050714285714285
10-09-2024 04:00,24.529285714285717,0.06785714285714285,63.493214285714274,65.6975,25.744285714285716
10-09-2024 05:00,24.423571428571428,0.2571428571428571,63.50642857142855,65.70535714285715,25.757857142857148
10-09-2024 06:00,24.118571428571432,0.06785714285714285,70.45821428571428,73.02964285714286,25.32714285714286
10-09-2024 07:00,24.985000000000007,0.20357142857142854,168.60500000000002,162.59785714285718,28.270000000000003
10-09-2024 08:00,26.937142857142863,0.47500000000000003,417.3628571428571,405.08107142857136,36.75142857142857
10-09-2024 09:00,28.47714285714286,0.9999999999999999,589.9157142857142,577.6467857142856,41.89857142857143
10-09-2024 10:00,29.727857142857147,0.5142857142857143,731.2260714285716,684.4792857142858,46.621428571428574
10-09-2024 11:00,30.874285714285712,3.421428571428573,839.0542857142857,774.0674999999999,48.75857142857143
10-09-2024 12:00,31.715,4.189285714285716,873.2128571428575,796.9264285714287,50.38642857142857
10-09-2024 13:00,32.659285714285716,1.0678571428571428,844.9067857142858,774.0849999999998,49.99999999999999
10-09-2024 14:00,32.92071428571429,1.7249999999999996,750.7767857142856,684.6603571428572,48.22857142857142
10-09-2024 15:00,32.807857142857145,1.7785714285714282,577.1342857142856,526.5607142857142,44.62714285714285
10-09-2024 16:00,32.097142857142856,1.014285714285714,355.245,329.3907142857142,40.40428571428571
10-09-2024 17:00,30.33642857142857,0.9857142857142858,152.06071428571428,143.31071428571425,33.295
10-09-2024 18:00,29.275000000000002,0.7285714285714285,70.53214285714284,73.24035714285712,30.28428571428572
10-09-2024 19:00,27.202857142857145,0.44642857142857145,63.82392857142856,65.66321428571429,28.074285714285715
10-09-2024 20:00,25.10785714285715,0.7035714285714285,63.789285714285704,65.6575,26.194999999999997
10-09-2024 21:00,24.966428571428573,0.3392857142857143,63.79678571428572,65.68357142857143,26.224285714285717
10-09-2024 22:00,24.399285714285718,0.325,63.50857142857142,65.6975,25.712857142857143
10-09-2024 23:00,24.280714285714286,0.06785714285714285,63.49357142857142,65.71035714285713,25.66071428571429
11-09-2024 00:00,24.094999999999995,0.06785714285714285,63.48678571428571,65.66785714285714,25.272142857142857
11-09-2024 01:00,24.134999999999998,0.06785714285714285,63.488928571428566,65.69464285714285,25.510714285714283
11-09-2024 02:00,24.166428571428575,0.06785714285714285,63.488928571428566,65.6975,25.413571428571426
11-09-2024 03:00,24.045000000000005,0.18928571428571428,63.48678571428571,65.72321428571429,25.32071428571428
11-09-2024 04:00,23.90357142857143,0.06785714285714285,63.48678571428571,65.71571428571427,24.92571428571429
11-09-2024 05:00,23.610714285714288,0.06785714285714285,63.48678571428571,65.71321428571429,24.622142857142865
11-09-2024 06:00,23.612857142857138,0.20357142857142854,71.25392857142856,73.70357142857145,24.899285714285714
11-09-2024 07:00,24.206428571428575,0.06785714285714285,155.5171428571429,149.90535714285716,26.821428571428577
11-09-2024 08:00,25.754285714285714,0.18928571428571428,395.1196428571429,381.11678571428575,34.315000000000005
11-09-2024 09:00,27.552142857142854,0.6749999999999999,604.9928571428571,573.4371428571429,42.574999999999996
11-09-2024 10:00,29.03214285714285,0.7178571428571427,737.890357142857,694.9882142857143,46.18928571428571
11-09-2024 11:00,30.302857142857142,0.7714285714285714,838.7824999999999,774.7475000000001,48.894999999999996
11-09-2024 12:00,31.442857142857147,1.7249999999999996,927.6128571428571,850.535,49.24285714285714
11-09-2024 13:00,31.95714285714286,1.9249999999999996,770.0514285714286,717.2764285714285,46.56928571428572
11-09-2024 14:00,32.05857142857143,2.207142857142857,654.6503571428572,620.2832142857143,44.49571428571427
11-09-2024 15:00,32.38,2.5285714285714285,568.9653571428571,519.9478571428571,43.442857142857136
11-09-2024 16:00,31.860000000000003,1.9392857142857138,377.70535714285717,354.2796428571428,39.942857142857136
11-09-2024 17:00,30.716428571428573,1.1607142857142854,184.52142857142854,175.69785714285717,34.26571428571429
11-09-2024 18:00,29.712857142857143,1.3607142857142855,89.7517857142857,93.29464285714288,31.82428571428571
11-09-2024 19:00,26.985714285714288,2.7821428571428575,63.48678571428571,65.67857142857142,28.478571428571428
11-09-2024 20:00,26.000714285714288,1.1999999999999997,63.48678571428571,65.66821428571428,27.44571428571428
11-09-2024 21:00,25.033571428571427,0.9571428571428571,63.53964285714285,65.68357142857143,26.104285714285712
11-09-2024 22:00,24.911428571428576,0.3392857142857143,63.84142857142858,65.7025,25.99857142857143
11-09-2024 23:00,24.590714285714284,0.2571428571428571,63.48678571428571,65.68071428571427,25.68142857142857
12-09-2024 00:00,24.499285714285715,0.20357142857142854,63.488928571428566,65.69464285714285,25.643571428571427
12-09-2024 01:00,24.39071428571429,0.2714285714285714,63.48678571428571,65.71857142857144,25.465
12-09-2024 02:00,24.023571428571426,0.1357142857142857,63.48678571428571,65.69142857142857,24.96357142857143
12-09-2024 03:00,23.805714285714284,0.31071428571428567,63.488928571428566,65.68142857142857,24.977857142857143
12-09-2024 04:00,23.915000000000003,0.06785714285714285,63.48678571428571,65.70464285714284,24.897142857142857
12-09-2024 05:00,23.84857142857143,0.1357142857142857,63.49142857142857,65.71,25.039285714285715
12-09-2024 06:00,23.725,0.46071428571428574,71.40071428571427,73.91428571428574,25.14714285714286
12-09-2024 07:00,24.978571428571428,0.06785714285714285,227.7282142857143,216.08428571428573,28.708571428571428
12-09-2024 08:00,26.80857142857143,0.9857142857142858,451.985357142857,421.9760714285714,37.42071428571428
12-09-2024 09:00,27.103571428571428,0.9035714285714285,468.7792857142858,453.0360714285716,35.877857142857145
12-09-2024 10:00,29.035714285714285,0.9999999999999999,838.4746428571428,782.6371428571427,46.737142857142864
12-09-2024 11:00,29.33857142857143,0.7428571428571428,373.85892857142863,360.2528571428571,39.167142857142856
12-09-2024 12:00,29.962857142857143,0.7571428571428571,566.0046428571428,548.2349999999999,41.277857142857144
12-09-2024 13:00,31.435,0.9464285714285714,675.5925,635.4657142857142,49.230000000000004
12-09-2024 14:00,30.24214285714286,1.9785714285714282,533.3703571428572,530.4271428571429,37.880714285714284
12-09-2024 15:00,29.566428571428577,2.407142857142857,272.35571428571427,264.2628571428572,36.32714285714286
12-09-2024 16:00,28.46214285714286,0.65,194.6935714285715,194.3125,32.675
12-09-2024 17:00,26.392857142857142,0.5142857142857143,149.3125,149.53964285714284,28.841428571428573
12-09-2024 18:00,25.827142857142857,0.20357142857142854,69.42357142857144,70.94464285714287,27.337142857142858
12-09-2024 19:00,25.614285714285717,0.1357142857142857,63.48678571428571,65.69714285714286,26.870000000000005
12-09-2024 20:00,25.14214285714286,0.06785714285714285,63.48678571428571,65.68107142857143,26.25857142857143
12-09-2024 21:00,24.808571428571423,0.1357142857142857,63.48678571428571,65.68678571428572,25.797857142857147
12-09-2024 22:00,24.524285714285714,0.06785714285714285,63.48678571428571,65.69464285714287,25.520000000000003
12-09-2024 23:00,24.167857142857144,0.20357142857142854,63.48678571428571,65.68178571428572,25.20928571428572
13-09-2024 00:00,24.01071428571429,0.18928571428571428,63.48678571428571,65.69964285714285,25.075
13-09-2024 01:00,23.841428571428576,0.06785714285714285,63.48678571428571,65.69000000000001,24.847142857142863
13-09-2024 02:00,23.799285714285713,0.06785714285714285,63.49571428571427,65.73714285714286,25.177857142857142
13-09-2024 03:00,23.566428571428577,0.18928571428571428,63.49785714285714,65.69678571428571,24.880714285714287
13-09-2024 04:00,23.712857142857143,0.39285714285714285,63.53214285714284,65.71,25.255714285714284
13-09-2024 05:00,23.38571428571429,0.06785714285714285,63.48678571428571,65.70571428571428,24.482857142857146
13-09-2024 06:00,23.187142857142856,0.5535714285714286,72.55285714285715,74.6867857142857,24.675714285714285
13-09-2024 07:00,23.73714285714286,0.06785714285714285,123.09928571428573,122.99035714285716,26.252857142857142
13-09-2024 08:00,24.567142857142862,0.20357142857142854,219.8471428571429,218.3546428571429,28.854285714285712
13-09-2024 09:00,25.855714285714296,0.2571428571428571,469.3532142857143,459.0210714285714,35.30214285714286
13-09-2024 10:00,27.350714285714293,0.5142857142857143,467.38535714285723,440.8789285714285,39.13999999999999
13-09-2024 11:00,29.504285714285714,1.0535714285714284,856.3450000000001,785.0853571428571,48.61928571428571
13-09-2024 12:00,30.717857142857145,0.9321428571428572,903.627142857143,825.2749999999997,51.2442857142857
13-09-2024 13:00,32.16142857142857,1.0535714285714284,850.5332142857144,793.535,50.852142857142844
13-09-2024 14:00,31.483571428571427,0.825,810.129285714286,741.4196428571429,44.36214285714285
13-09-2024 15:00,31.08642857142857,1.1464285714285716,485.9164285714287,466.7325,42.16571428571428
13-09-2024 16:00,26.403571428571432,1.2,93.96321428571426,97.29035714285715,28.79571428571429
13-09-2024 17:00,24.610000000000003,1.1178571428571427,70.70821428571426,73.92,25.676428571428573
13-09-2024 18:00,24.26000000000001,0.37857142857142856,65.43321428571427,68.0817857142857,25.40142857142857
13-09-2024 19:00,24.169285714285717,0.06785714285714285,63.72785714285714,65.9607142857143,25.161428571428576
13-09-2024 20:00,24.057857142857152,0.06785714285714285,63.48678571428571,65.69714285714286,25.12857142857143
13-09-2024 21:00,23.92571428571429,0.1357142857142857,63.48678571428571,65.6975,24.98357142857143
13-09-2024 22:00,23.73214285714286,0.06785714285714285,63.48678571428571,65.67392857142858,24.671428571428574
13-09-2024 23:00,23.645714285714288,0.06785714285714285,63.48678571428571,65.68071428571429,24.772857142857145
14-09-2024 00:00,23.590714285714284,0.06785714285714285,63.48678571428571,65.70964285714285,24.68285714285714
14-09-2024 01:00,23.457142857142863,0.06785714285714285,63.49107142857142,65.70035714285714,24.678571428571423
14-09-2024 02:00,23.32857142857143,0.06785714285714285,63.48678571428571,65.68142857142858,24.569285714285716
14-09-2024 03:00,23.270000000000003,0.06785714285714285,63.491428571428564,65.69964285714286,24.69357142857143
14-09-2024 04:00,23.370714285714286,0.06785714285714285,63.52857142857142,65.71607142857144,24.895714285714288
14-09-2024 05:00,23.360000000000003,0.06785714285714285,63.5017857142857,65.69464285714285,24.733571428571427
14-09-2024 06:00,23.505,0.1357142857142857,69.50214285714284,71.59928571428571,25.087857142857143
14-09-2024 07:00,23.904285714285717,0.1357142857142857,131.77357142857144,130.1610714285714,26.740714285714287
14-09-2024 08:00,25.345,0.825,286.0039285714286,269.4607142857143,33.48571428571428
14-09-2024 09:00,25.755714285714284,0.6214285714285713,304.2535714285715,300.49499999999995,34.10214285714286
14-09-2024 10:00,26.923571428571428,0.6749999999999999,558.1217857142858,524.7396428571428,39.44142857142857
14-09-2024 11:00,28.351428571428574,0.7178571428571427,598.4017857142857,561.4489285714286,43.68571428571429
14-09-2024 12:00,29.630714285714284,1.6571428571428568,469.26678571428573,442.94571428571425,44.39428571428571
14-09-2024 13:00,30.514285714285716,1.8321428571428569,828.2924999999999,756.4196428571429,46.08428571428572
14-09-2024 14:00,31.18571428571429,0.7571428571428571,573.2121428571429,555.9939285714286,44.326428571428565
14-09-2024 15:00,29.303571428571434,1.1607142857142858,279.3464285714286,272.0057142857143,34.69928571428572
14-09-2024 16:00,27.841428571428573,1.0785714285714285,142.10035714285715,146.73142857142852,30.977857142857147
14-09-2024 17:00,25.944999999999997,2.0464285714285713,75.61428571428569,80.86821428571427,27.680714285714284
14-09-2024 18:00,24.840714285714284,0.5678571428571428,63.90321428571426,66.37214285714286,25.969285714285718
14-09-2024 19:00,23.806428571428572,1.2535714285714283,63.514642857142846,65.68964285714286,25.056428571428572
14-09-2024 20:00,23.625714285714285,0.36428571428571427,63.48678571428571,65.70535714285715,24.890714285714292
14-09-2024 21:00,23.493571428571435,0.1357142857142857,63.48678571428571,65.69964285714283,24.695000000000004
14-09-2024 22:00,23.428571428571423,0.06785714285714285,63.48678571428571,65.70821428571429,24.477857142857143
14-09-2024 23:00,23.354285714285712,0.325,63.48678571428571,65.69785714285715,24.611428571428572
15-09-2024 00:00,23.36571428571429,0.18928571428571428,63.48678571428571,65.7025,24.617142857142852
15-09-2024 01:00,23.29714285714286,0.06785714285714285,63.48678571428571,66.53285714285714,24.467857142857145
15-09-2024 02:00,23.219285714285714,0.1357142857142857,63.48678571428571,65.68928571428572,24.433571428571433
15-09-2024 03:00,23.201428571428576,0.06785714285714285,63.490714285714276,65.68892857142858,24.556428571428572
15-09-2024 04:00,23.180714285714284,0.06785714285714285,63.48678571428571,66.53821428571429,24.521428571428572
15-09-2024 05:00,22.929285714285715,0.06785714285714285,63.48678571428571,65.7025,23.99214285714286
15-09-2024 06:00,22.747142857142855,0.06785714285714285,73.19142857142856,75.51250000000003,23.794285714285714
15-09-2024 07:00,23.337142857142858,0.06785714285714285,138.40714285714287,136.84785714285712,25.952857142857148
15-09-2024 08:00,24.953571428571433,0.20357142857142854,434.54714285714283,424.7828571428571,34.252857142857145
15-09-2024 09:00,26.695000000000004,0.8785714285714287,556.2225,528.0628571428572,41.42642857142857
15-09-2024 10:00,27.446428571428573,0.932142857142857,676.9057142857142,610.3292857142858,40.82214285714286
15-09-2024 11:00,28.862857142857145,0.9857142857142858,763.1682142857142,701.1510714285714,46.170714285714276
15-09-2024 12:00,29.835714285714285,1.107142857142857,837.4896428571428,768.129642857143,48.205714285714286
15-09-2024 13:00,30.624285714285712,1.0821428571428569,769.8860714285713,693.0764285714287,46.582142857142856
15-09-2024 14:00,30.230714285714292,1.4428571428571428,420.1267857142858,397.8946428571429,40.46214285714285
15-09-2024 15:00,31.506428571428575,1.6571428571428568,639.2803571428574,583.3014285714286,44.55714285714286
15-09-2024 16:00,30.340714285714284,1.5749999999999997,258.9935714285715,250.75714285714284,38.735
15-09-2024 17:00,26.742142857142856,1.8035714285714284,148.1746428571429,154.45642857142857,29.56071428571428
15-09-2024 18:00,24.591428571428573,1.307142857142857,66.84214285714283,69.84571428571428,25.812142857142863
15-09-2024 19:00,24.184285714285718,0.325,63.488928571428566,65.72107142857143,25.48357142857143
15-09-2024 20:00,24.22357142857143,0.5821428571428572,63.491785714285705,65.71107142857143,25.475
15-09-2024 21:00,24.120714285714286,0.31071428571428567,63.49964285714286,65.7075,25.425714285714292
15-09-2024 22:00,24.078571428571426,0.06785714285714285,63.49107142857142,65.69464285714287,25.434285714285714
15-09-2024 23:00,23.870714285714286,0.1357142857142857,63.48678571428571,65.7025,25.290714285714284
16-09-2024 00:00,23.78,0.9428571428571428,63.64857142857142,65.68357142857143,25.100714285714286
16-09-2024 01:00,23.314285714285713,0.06785714285714285,63.48678571428571,65.71392857142857,24.44214285714286
16-09-2024 02:00,23.15285714285715,0.06785714285714285,63.488928571428566,65.72607142857143,24.486428571428572
16-09-2024 03:00,23.077142857142864,0.1357142857142857,63.48678571428571,65.71821428571427,24.38571428571429
16-09-2024 04:00,23.032857142857146,0.06785714285714285,63.497857142857136,65.70821428571429,24.395714285714284
16-09-2024 05:00,23.039285714285715,0.06785714285714285,63.48678571428571,65.7125,24.303571428571427
16-09-2024 06:00,22.93071428571429,0.1357142857142857,68.27428571428571,70.93107142857143,24.30071428571429
